Down,Distance,Yardline,EP
3,14,65,-0.0680485
4,24,55,0
2,9,92,-0.0469882
1,4,16,3.35021
4,13,59,-0.994337
3,10,35,1.25374
4,20,82,-1.71548
2,5,49,1.7134
4,27,27,0
2,20,21,2.13244
1,5,28,2.92687
2,20,37,1.48418
3,25,66,0
4,8,92,-1.8796
3,2,29,2.07867
4,19,30,0.617875
3,27,48,0
4,31,93,0
3,23,36,0
3,5,47,1.23831
1,10,80,0.70864
1,1,16,3.66779
2,26,97,0
1,11,70,0.893186
4,10,65,-1.02659
4,8,90,-1.87434
3,2,27,2.42699
2,3,50,1.7768
2,9,24,2.71897
1,10,61,1.45158
1,1,53,1.84916
3,5,18,2.98981
4,25,80,0
2,9,56,1.22844
2,3,18,3.4781
1,16,92,0.104995
1,5,88,0.582957
1,6,62,1.57774
4,25,49,0
2,14,92,-0.533642
4,22,52,0
4,13,60,-0.877101
3,2,45,1.82658
2,26,87,0
1,11,16,3.54145
4,10,11,1.41105
3,8,22,1.87977
2,19,84,-0.440177
3,14,43,0.553188
2,10,47,1.4419
3,2,46,1.81261
3,8,23,1.80606
3,2,36,2.23568
1,7,42,2.35426
3,4,19,2.703
4,19,26,0.953356
4,8,80,-1.53861
3,2,17,3.24954
4,1,9,3.01075
4,18,67,-1.24666
1,17,62,0.925258
1,10,39,2.14579
1,1,59,1.69059
3,5,20,2.41769
1,16,30,2.38175
4,2,3,2.55411
4,11,18,1.31164
3,6,21,2.8949
2,2,22,3.17585
3,15,28,1.45828
3,7,93,-0.754766
3,1,73,0.971055
3,23,73,0
4,12,12,1.49775
2,7,22,2.84545
4,9,24,0.979573
2,28,29,0
3,26,74,0
2,15,39,1.86275
4,4,19,1.51451
4,5,20,1.2426
4,19,19,1.34872
3,2,8,3.75579
2,17,65,0.427395
4,6,21,1.66374
3,22,79,0
4,3,18,1.87072
2,27,39,0
3,5,60,0.676296
3,21,97,0
3,30,82,0
1,9,67,1.26375
2,18,23,2.08003
1,10,79,0.79902
1,1,3,4.86085
4,1,16,3.13119
2,24,30,0
3,12,22,1.82495
1,15,15,3.05331
3,24,35,0
2,11,74,0.433452
3,18,52,-0.00499658
4,13,35,0.569602
4,18,25,0.909676
2,1,72,1.19831
2,32,33,0
4,28,79,0
4,17,40,-0.0058762
1,9,83,0.650862
1,18,65,0.896472
3,32,40,0
1,13,15,3.00299
2,21,23,0
4,29,57,0
2,5,29,2.48118
3,24,67,0
4,7,14,1.39829
3,12,14,2.09474
2,5,70,0.995914
4,20,61,-0.946088
4,4,12,1.49775
2,15,20,2.43674
4,4,13,1.7057
2,15,21,2.3382
3,8,41,1.05989
4,10,84,-1.77157
1,11,75,0.945536
1,8,15,3.57096
1,16,76,0.543236
1,5,40,2.2875
1,6,46,2.05919
4,25,33,0
4,6,81,-1.62635
3,12,33,1.49267
4,22,58,0
2,14,46,1.21292
4,26,30,0
1,7,15,3.30371
3,8,68,0.150651
4,4,17,1.59541
3,26,72,0
2,15,25,2.24027
4,6,29,1.03648
4,9,19,1.34872
3,1,78,0.750343
3,7,82,-0.276882
3,23,76,0
4,12,19,1.34872
2,7,19,2.92072
2,25,33,0
2,21,33,0
1,1,15,3.83368
3,24,28,0
3,5,13,2.89693
4,17,21,1.25232
4,25,87,0
2,9,61,0.990563
2,3,17,3.33358
3,33,33,0
3,31,33,0
3,30,33,0
3,8,12,2.22763
3,25,33,0
1,17,45,1.64527
3,10,98,-1.47292
3,27,53,0
3,23,33,0
3,1,79,0.770157
3,7,83,-0.376714
3,23,79,0
2,7,12,3.03505
4,12,18,1.31164
2,17,66,0.326773
4,6,20,1.2426
3,2,15,3.16152
2,3,13,3.62182
4,25,67,0
2,9,41,1.76667
2,18,87,-0.407724
3,32,88,0
3,21,33,0
2,17,19,2.26357
4,33,81,0
1,16,31,2.51593
4,2,2,2.74198
4,11,19,1.34872
3,6,20,2.31915
2,3,39,2.17078
2,9,15,3.11612
4,19,27,0.762116
4,8,81,-1.72618
3,2,16,3.3237
3,5,48,1.15948
1,10,91,0.375823
1,1,23,3.19579
4,18,68,-1.19186
4,1,12,2.8876
2,27,27,0
1,17,57,1.10723
3,17,28,1.28399
2,18,91,-0.517068
3,21,29,0
1,9,63,1.48711
2,11,23,2.41691
1,7,41,2.3863
3,4,18,3.16086
4,23,83,0
3,26,36,0
1,19,50,1.19791
3,6,24,2.20581
2,9,67,0.821161
1,4,27,3.07794
4,31,58,0
3,7,25,2.13706
2,20,29,1.81818
1,5,20,3.48917
1,7,48,2.06209
3,4,9,2.9915
2,5,5,3.68341
2,7,80,0.441771
4,29,33,0
1,7,18,3.64065
4,24,33,0
3,8,28,1.85583
3,34,39,0
3,16,20,1.70626
2,4,50,1.86102
3,8,37,1.45605
2,26,72,0
1,11,63,1.45915
1,8,27,2.62226
2,28,28,0
3,26,77,0
2,15,38,1.46332
4,4,18,2.04647
4,2,4,3.14801
3,24,33,0
4,5,19,1.34872
3,22,78,0
4,3,17,1.73275
4,18,69,-1.1741
1,17,56,1.1985
3,27,32,0
4,4,77,-0.54158
3,9,37,1.30298
4,28,78,0
4,17,41,-0.282431
2,7,8,3.25243
4,12,22,1.14757
1,13,14,3.14899
2,25,54,0
4,15,71,-1.27704
2,21,22,0
4,14,96,-2.20618
4,6,7,1.48913
4,21,81,0
1,2,5,4.2828
4,35,68,0
2,20,22,2.02587
4,4,15,1.5907
4,26,54,0
2,10,72,0.682896
2,15,19,2.41743
2,5,26,2.71424
3,24,64,0
4,7,11,1.41105
3,12,19,2.05047
2,24,27,0
3,6,15,2.5933
2,19,23,2.082
4,33,90,0
2,17,22,2.22771
1,6,69,1.12346
4,2,8,2.71207
4,11,21,1.25232
1,16,17,3.16895
3,8,40,1.08756
4,22,36,0
2,14,44,1.43043
4,10,48,-0.650133
4,10,85,-1.92589
1,11,74,0.859099
1,8,14,3.73782
2,12,47,1.3521
4,33,85,0
2,17,23,2.18454
4,26,29,0
1,7,14,3.44124
2,15,22,2.23678
2,12,19,2.68257
2,15,23,2.28899
1,7,63,1.54468
3,4,24,2.49077
2,13,22,2.49536
1,4,22,3.09896
2,9,70,0.720092
4,6,28,0.818038
3,13,54,0.0827166
4,19,48,-0.799952
2,27,44,0
1,1,14,3.70725
4,17,18,1.31164
3,5,12,2.67009
4,25,86,0
2,9,58,1.22604
2,3,16,3.39408
4,12,59,-1.03507
4,4,30,0.791447
2,15,34,1.62636
3,20,23,1.43525
4,13,66,-1.0107
2,29,62,0
4,23,26,0
3,19,40,0.685551
4,19,80,-1.48224
4,9,29,0.70803
2,2,19,3.19466
3,15,25,1.6466
3,11,23,1.7377
3,10,22,2.11887
4,8,23,0.92664
3,10,23,2.10164
3,17,29,1.29035
1,7,40,2.35785
3,4,17,2.85748
3,6,84,-0.142355
3,14,67,-0.123276
4,24,53,0
2,9,90,-0.0354923
1,4,18,3.82945
1,16,16,3.03209
4,2,9,2.54916
4,11,20,1.2426
3,10,68,0.0276833
2,28,76,0
3,26,29,0
4,23,36,0
1,19,59,1.1343
3,6,19,2.34643
1,10,87,0.483507
1,1,43,2.52859
3,5,36,1.62686
1,20,45,1.50178
3,30,50,0
4,5,39,0.234067
4,18,23,0.92664
3,20,60,-0.426235
2,22,96,0
4,32,34,0
3,11,70,0.00911052
3,6,96,-0.677583
3,14,87,-0.918283
2,19,32,1.76092
2,24,46,0
2,25,56,0
4,16,25,0.909676
3,25,31,0
4,13,25,0.909676
2,10,10,2.97235
4,29,46,0
4,20,26,0.953356
4,30,47,0
2,5,18,3.50215
3,24,72,0
4,7,19,1.34872
2,19,21,2.13231
3,6,13,2.76288
2,21,79,0
4,15,16,1.2685
2,10,75,0.384732
4,26,57,0
3,10,69,-0.151991
3,6,16,2.51916
1,10,21,3.05721
3,20,32,1.08704
2,22,49,0
2,1,8,4.11089
3,43,59,0
2,5,14,3.2839
2,7,95,0.0555132
4,29,42,0
1,8,16,3.77205
1,11,52,1.79417
4,8,21,1.25232
2,4,59,1.50891
3,16,29,1.38279
4,23,23,0
2,10,13,2.69153
4,29,51,0
2,5,23,2.73769
3,24,77,0
4,7,20,1.2426
2,12,41,1.73852
2,21,74,0
1,12,13,2.94077
4,15,19,1.34872
2,31,90,0
1,4,11,3.70856
4,24,28,0
4,5,38,0.608722
4,18,22,1.14757
4,4,70,-0.464324
3,9,32,1.52511
4,29,53,0
2,5,25,2.80163
4,7,10,1.47819
3,12,18,2.30091
2,24,26,0
4,29,52,0
2,5,24,2.97896
3,24,78,0
4,7,21,1.25232
3,12,21,1.97294
2,24,25,0
2,21,43,0
3,20,72,-0.787221
4,21,35,0
3,11,34,1.2971
3,24,65,0
4,7,8,1.49615
3,12,16,2.19725
3,6,14,2.61693
2,19,22,2.12393
1,10,12,3.40245
2,12,16,2.9258
1,6,79,0.877242
4,11,35,0.569602
4,2,18,2.16283
1,15,34,2.24099
2,10,78,0.322777
4,26,52,0
3,10,17,2.21464
4,17,46,-0.828842
4,28,65,0
1,17,43,1.93516
4,21,50,0
2,4,58,1.44462
3,16,28,1.45793
1,7,25,3.01162
1,4,13,3.87363
2,7,32,2.44187
4,33,34,0
3,10,19,2.01848
4,17,80,-1.48412
4,28,71,0
3,20,69,-0.658993
4,21,52,0
1,2,15,3.41765
1,6,66,1.37178
4,2,17,2.20453
4,11,28,0.723337
4,6,75,-1.21061
3,12,55,0.245975
1,2,13,3.69094
1,1,13,3.78932
4,7,18,1.31164
4,14,89,-1.98017
3,12,74,-0.348129
4,25,74,0
2,14,39,1.62298
4,22,51,0
4,5,54,-0.390681
3,26,91,0
2,29,42,0
4,13,65,-1.05689
3,20,65,-0.434292
4,21,56,0
4,13,55,-0.912825
4,9,89,-1.83893
4,26,82,0
4,29,72,0
4,11,63,-1.06355
4,7,29,0.70803
4,24,31,0
1,4,8,4.05192
2,4,61,1.37085
3,16,27,1.43741
4,38,39,0
4,10,80,-1.51148
1,8,19,3.35143
1,11,55,1.81938
4,8,22,1.14757
2,2,21,3.14728
3,15,27,1.4543
2,17,32,1.78561
3,6,87,-0.347712
3,14,64,0.209126
4,24,54,0
2,9,93,-0.172835
1,4,17,3.58677
3,10,71,-0.167103
3,6,18,2.94973
2,1,69,1.28231
2,32,36,0
2,11,79,0.358276
3,18,51,-0.00470889
3,25,26,0
4,13,30,0.617875
4,3,83,-1.11088
2,16,24,2.16391
2,22,97,0
4,32,33,0
3,20,61,-0.526723
3,2,4,4.03547
2,24,66,0
3,11,42,0.643811
1,7,12,3.74109
1,20,34,2.09825
3,7,24,2.15207
2,20,26,2.01275
1,5,21,3.18646
3,28,96,0
1,17,59,1.18837
3,5,50,1.16225
1,10,93,0.255881
1,1,21,3.24837
2,10,73,0.617919
4,26,55,0
2,5,72,0.914237
4,20,59,-1.01874
3,5,62,0.587129
1,10,65,1.24261
1,1,1,4.81242
3,21,99,0
3,30,76,0
2,18,21,2.09426
4,16,40,-0.0058762
1,8,42,2.06795
2,21,78,0
4,15,31,0.697133
1,6,65,1.4231
1,16,21,2.98535
4,11,25,0.909676
4,2,20,2.09644
4,26,58,0
3,6,17,2.59153
4,33,84,0
2,5,71,0.954987
4,20,60,-0.898042
4,16,27,0.762116
4,8,20,1.2426
2,15,24,2.28832
4,4,16,1.60397
4,15,25,0.909676
3,6,27,2.27802
2,17,30,1.81734
4,33,82,0
1,16,24,2.68875
4,11,12,1.49775
4,25,69,0
2,9,47,1.64493
2,3,7,4.18301
4,27,58,0
4,6,18,1.87433
4,12,25,0.909676
2,7,9,3.42077
2,33,82,0
3,24,26,0
3,2,7,3.84726
1,13,29,2.5589
3,28,97,0
1,17,58,1.32022
3,5,49,1.17854
1,10,90,0.370459
1,1,22,3.19386
4,18,71,-1.25894
2,12,42,1.53444
1,4,10,3.85966
4,24,29,0
4,28,64,0
4,17,47,-0.771157
4,4,71,-0.617882
3,9,35,1.40833
3,11,37,1.04611
2,12,30,2.13703
1,10,10,3.40178
2,21,42,0
3,20,73,-0.789283
4,21,32,0
3,12,20,1.82478
2,24,24,0
4,13,23,0.92664
3,29,62,0
2,1,34,2.56131
4,18,93,-2.07663
3,13,15,2.05565
1,17,27,2.56611
3,28,64,0
3,27,33,0
2,19,89,-0.621248
3,14,46,0.450611
2,23,24,0
1,6,77,0.89616
4,11,29,0.70803
4,2,16,2.38748
1,15,32,2.32408
2,21,36,0
3,5,10,2.79957
4,17,24,0.979573
2,24,75,0
3,11,35,1.23495
3,5,63,0.626327
3,21,92,0
3,30,77,0
2,18,20,2.2239
4,8,9,1.4626
2,11,24,2.55291
4,18,88,-1.92383
3,13,18,2.29272
4,20,24,0.979573
4,30,41,0
2,5,20,3.02075
3,24,74,0
4,7,17,1.33482
4,21,95,0
1,2,27,2.94219
1,10,15,3.34936
2,12,17,2.72326
2,12,20,2.52451
3,17,24,1.64079
1,18,96,-0.443473
3,21,80,0
3,30,65,0
2,18,95,-0.829803
3,21,25,0
1,9,59,1.58803
2,11,19,2.79112
3,10,16,1.95576
4,17,81,-1.66386
3,36,39,0
4,28,70,0
4,21,53,0
4,6,74,-1.09029
3,12,54,0.267929
1,2,12,3.66991
1,1,12,3.60159
2,24,68,0
3,11,32,1.54004
2,21,37,0
3,5,11,3.0258
4,17,27,0.762116
2,28,34,0
4,14,90,-1.9008
3,12,73,-0.4066
4,25,73,0
1,16,84,0.36797
1,5,64,1.47616
1,6,6,4.08667
2,13,24,2.44127
3,15,19,1.82802
2,2,13,3.46255
4,7,28,0.723337
4,36,43,0
4,19,89,-1.84755
3,19,33,1.21515
2,2,34,2.68947
2,4,62,1.3679
3,16,24,1.5803
3,20,78,-0.947961
4,21,33,0
3,1,13,3.45286
3,7,17,2.47349
4,8,17,1.33482
3,2,42,1.78431
3,8,19,2.3013
4,21,51,0
1,17,42,1.89678
3,24,29,0
3,2,2,3.9394
1,7,54,1.6542
3,4,15,2.88765
3,7,8,2.57697
3,28,44,0
2,6,86,0.328408
1,14,76,0.882795
2,8,54,1.30618
1,5,73,1.05381
1,6,9,4.01373
1,16,45,1.74542
1,2,94,0.451731
4,21,24,0
3,4,32,1.87362
4,8,86,-1.68419
3,2,23,2.83302
2,3,38,2.31341
2,9,12,2.841
4,19,24,0.979573
1,10,59,1.39486
1,1,55,1.86979
3,5,16,2.90422
4,16,24,0.979573
3,4,36,1.88898
3,2,11,3.40556
4,19,20,1.2426
3,7,95,-0.79923
3,1,75,0.86306
3,23,75,0
2,7,16,3.13601
4,12,14,1.39829
3,12,96,-1.32064
4,27,56,0
4,6,16,1.2685
4,7,77,-1.44646
3,15,32,1.29057
4,12,24,0.979573
2,7,10,3.2502
3,24,75,0
4,7,22,1.14757
4,29,49,0
4,20,23,0.92664
4,30,42,0
2,5,21,2.94354
3,8,34,1.67998
4,26,28,0
4,10,98,-2.44247
2,26,78,0
1,8,29,2.63312
1,11,57,1.4932
2,10,11,3.17034
4,25,83,0
2,9,57,1.223
2,3,29,2.79659
4,17,17,1.33482
3,5,17,2.59662
4,25,68,0
2,9,44,1.59223
2,3,6,4.09774
3,7,94,-0.762339
3,1,74,0.905334
3,23,72,0
4,12,15,1.44492
2,7,23,2.76549
2,17,69,0.281873
3,12,97,-1.442
4,27,57,0
4,6,17,1.33482
4,9,91,-1.84482
4,26,80,0
4,29,74,0
4,11,61,-0.935949
4,25,85,0
2,9,63,0.953349
2,3,23,3.08456
3,5,15,2.70727
4,17,23,0.92664
3,11,36,1.2782
3,27,77,0
1,7,64,1.31563
4,24,26,0
2,9,73,0.624748
1,4,5,4.09031
3,8,21,2.05423
4,10,88,-1.91047
1,11,79,0.836295
1,8,11,3.7792
3,8,64,0.314636
4,4,9,1.4626
3,26,64,0
2,15,17,2.5744
2,4,56,1.62306
3,16,30,1.36423
1,7,23,3.05777
2,10,20,2.52444
3,14,16,2.04548
3,6,39,1.84489
1,2,11,4.15994
2,2,14,3.40195
2,10,16,2.76861
3,5,32,1.69591
3,5,68,0.34117
1,1,11,3.58324
4,13,57,-0.913504
3,10,33,1.53915
3,6,65,0.463687
3,39,39,0
3,15,18,2.08495
2,2,12,3.5211
3,1,12,3.31233
3,7,16,2.45611
1,13,31,2.32186
2,25,25,0
3,20,22,1.47973
4,23,27,0
2,29,61,0
4,5,5,1.83937
2,17,34,1.85544
3,6,85,-0.221837
3,14,66,-0.176063
4,24,52,0
2,9,91,-0.137339
1,4,19,3.10908
4,15,28,0.723337
3,24,73,0
4,7,16,1.2685
2,2,17,3.33832
4,9,28,0.723337
2,2,18,3.54215
2,19,85,-0.398857
3,14,42,0.581576
3,26,65,0
2,15,18,2.81139
4,4,14,1.49626
4,11,66,-1.07744
1,9,81,0.806298
1,18,67,0.703601
3,32,42,0
1,13,13,3.15816
3,11,67,-0.0678723
3,14,88,-1.11839
2,19,39,1.42509
2,24,43,0
2,25,53,0
4,21,83,0
1,2,7,4.48666
2,20,20,2.05362
3,8,20,2.18151
4,10,89,-1.8994
1,11,78,0.667095
1,8,10,3.92883
4,18,91,-1.57339
3,13,17,2.0973
2,11,88,-0.0729646
3,18,58,-0.271042
4,13,21,1.25232
2,24,60,0
3,11,40,0.683511
1,7,10,3.57391
2,10,14,3.43229
3,17,27,1.36454
3,8,71,-0.0108618
4,18,89,-1.85728
3,13,19,1.99626
2,4,63,1.3599
3,16,25,1.53299
1,7,22,3.04212
2,13,18,3.06183
1,8,46,2.04514
4,16,52,-0.831451
2,11,17,2.80953
3,9,69,0.0723315
3,17,25,1.46455
2,13,13,2.58227
4,16,30,0.617875
2,10,21,2.8291
3,14,19,1.82549
3,6,36,1.39803
1,2,10,3.78707
4,36,45,0
3,3,87,0.180641
4,19,94,-2.14378
3,19,30,1.21569
4,7,30,0.617875
2,17,21,2.21875
4,23,33,0
2,28,65,0
3,3,84,0.142617
4,19,65,-1.131
3,19,25,1.55796
4,7,31,0.697133
4,8,16,1.2685
2,10,27,2.35195
1,10,14,3.55942
2,12,18,2.97735
2,24,76,0
3,11,24,1.94748
4,27,86,0
1,20,71,0.633798
4,14,33,0.589892
3,20,21,1.62811
4,13,67,-1.166
2,31,94,0
1,4,15,3.35458
2,4,52,1.72532
3,16,18,2.11954
2,2,55,1.56518
3,8,29,1.89875
3,28,54,0
3,16,31,1.30461
2,4,57,1.53889
4,13,68,-1.16184
4,23,24,0
3,9,9,2.01958
4,4,25,1.49879
2,15,33,1.67912
1,13,28,2.62338
2,1,94,0.401731
2,25,30,0
4,23,87,0
1,19,54,0.994019
3,26,40,0
3,24,25,0
3,2,6,3.87054
2,2,15,3.41476
3,27,49,0
4,31,90,0
3,23,37,0
4,1,4,3.51884
4,20,21,1.25232
4,28,77,0
4,17,42,-0.433729
2,7,13,3.23308
4,12,21,1.25232
4,13,48,-0.546322
2,22,84,0
2,25,81,0
4,32,62,0
4,5,36,0.572192
4,18,20,1.2426
4,26,59,0
1,2,75,1.21026
4,21,47,0
4,9,83,-1.69013
4,26,88,0
4,29,66,0
4,11,53,-0.832355
4,13,47,-0.361043
2,22,85,0
2,25,80,0
4,32,61,0
4,5,37,0.438942
4,18,21,1.25232
2,21,40,0
2,22,52,0
2,1,11,3.88864
3,38,39,0
3,3,8,3.50695
3,17,21,1.61317
2,12,45,1.57565
2,31,86,0
1,4,7,4.35833
4,24,24,0
1,7,13,3.84391
2,29,58,0
4,5,6,1.52286
3,28,99,0
1,17,36,2.03523
3,5,51,1.03421
1,10,92,0.355546
1,1,20,3.09196
4,15,27,0.762116
4,26,62,0
1,6,67,1.36254
4,11,31,0.697133
4,2,22,2.02547
2,10,74,0.510997
4,26,56,0
2,2,16,3.57518
4,9,18,1.31164
3,5,30,1.7657
3,21,67,0
4,11,67,-1.2448
3,17,26,1.48137
1,7,39,2.43088
3,4,16,2.84312
2,13,14,2.47831
4,33,73,0
2,17,27,1.95688
1,7,24,3.53497
1,4,12,3.68326
4,4,8,1.94544
3,26,67,0
2,15,16,2.53366
4,8,11,1.41105
2,25,45,0
3,29,63,0
2,1,35,2.48197
4,18,90,-1.80136
3,13,16,2.18427
4,13,22,1.14757
2,24,61,0
3,6,81,-0.202994
3,14,70,-0.352888
2,19,49,0.822631
3,11,41,0.559788
3,2,5,4.01403
2,33,92,0
3,24,24,0
3,28,52,0
3,20,27,1.45457
2,10,15,3.27889
3,28,83,0
1,17,20,3.04051
4,21,93,0
1,2,25,3.23554
4,6,27,1.1443
2,17,67,0.801072
4,28,44,0
1,3,9,4.00655
4,9,93,-2.04578
4,26,86,0
4,29,68,0
4,11,59,-1.01914
4,33,88,0
2,17,20,2.30985
2,2,11,3.65733
3,15,17,1.97088
1,10,24,2.83119
2,12,12,2.5424
3,6,38,1.23212
3,14,17,1.95464
1,6,71,1.39479
1,16,23,2.78368
4,2,10,2.74683
4,11,27,0.762116
1,6,76,0.954674
4,11,34,0.503947
4,2,19,2.35557
1,15,33,2.00912
2,10,79,0.364101
4,26,53,0
4,13,53,-0.969601
3,20,71,-0.735121
4,21,54,0
1,3,94,0.445476
4,17,82,-1.75049
4,28,69,0
3,33,78,0
3,10,51,0.4017
1,10,25,2.82917
3,38,43,0
3,18,53,-0.104218
2,11,73,0.569686
4,4,68,-0.573788
3,9,34,1.64029
4,38,45,0
2,2,39,2.31274
4,19,92,-2.01117
3,19,28,1.22172
4,9,92,-1.97585
4,26,87,0
4,29,67,0
4,11,58,-0.893566
3,5,65,0.58974
1,10,74,1.00735
1,1,6,4.16527
3,30,87,0
1,9,70,1.25751
2,18,18,2.48107
1,8,82,0.647118
4,22,69,0
4,10,17,1.33482
1,3,28,2.98236
1,9,98,0.202185
3,21,66,0
2,21,76,0
4,15,29,0.70803
2,5,6,3.56731
2,7,87,0.291846
4,29,34,0
3,4,8,3.2396
2,10,45,1.50782
3,8,17,2.4426
3,2,40,1.99843
4,15,26,0.953356
4,26,63,0
3,5,66,0.577263
1,10,77,0.797825
1,1,5,4.4567
4,1,18,2.82147
1,3,30,2.78338
1,9,96,0.226318
3,21,64,0
3,5,35,1.77241
2,10,23,2.71688
1,2,8,4.39957
3,8,18,2.7381
3,2,41,1.91774
2,10,44,1.7724
4,14,82,-1.74811
3,12,65,-0.0950079
1,5,72,1.25479
1,16,44,1.76145
1,6,14,3.29466
4,21,90,0
1,2,24,3.13544
2,13,19,2.58951
1,10,86,0.632148
1,1,42,2.30305
3,5,37,1.63918
3,31,34,0
4,6,78,-1.43868
3,12,58,0.356967
4,10,53,-0.810019
2,14,49,1.16405
4,22,33,0
3,11,16,2.2018
4,9,17,1.33482
4,9,27,0.762116
2,2,9,3.79012
4,13,46,-0.597471
4,18,18,1.31164
3,11,25,1.84257
1,7,28,2.9949
2,10,50,1.23909
1,11,34,2.43947
1,7,50,2.11355
3,4,11,3.05766
4,5,10,1.47819
3,20,68,-0.530037
4,21,55,0
4,17,83,-1.66897
4,28,68,0
4,21,91,0
1,2,31,2.66167
2,20,28,1.87544
3,29,34,0
2,11,25,2.51206
4,8,14,1.39829
3,26,66,0
2,15,31,2.05034
4,4,11,1.61533
1,3,31,3.01668
1,9,99,0.0582168
3,21,65,0
3,29,33,0
2,11,26,2.51279
4,8,15,1.44492
4,5,27,1.07031
2,3,90,0.540374
4,12,40,-0.0058762
4,8,13,1.48253
4,5,12,1.49775
1,15,35,2.17505
2,10,77,0.389663
4,26,51,0
4,5,7,1.48913
1,10,64,1.23784
2,2,5,4.21775
4,9,15,1.44492
2,10,46,1.44711
1,11,30,2.38637
3,2,47,1.74387
3,8,16,2.67934
3,11,19,1.98866
4,7,27,0.762116
1,2,55,1.78548
3,7,57,0.738451
3,1,21,2.95949
4,16,29,0.70803
2,25,52,0
3,11,18,2.50539
4,5,53,-0.19976
3,26,92,0
2,29,45,0
4,13,62,-1.00987
4,13,56,-0.859707
3,10,38,1.02983
1,7,46,2.0166
3,4,23,2.25346
4,9,26,0.953356
3,17,19,1.82171
2,1,67,1.35779
4,32,38,0
3,20,56,-0.338155
2,3,70,1.10461
4,12,44,-0.678715
2,12,68,0.518768
2,23,39,0
2,22,98,0
4,32,36,0
3,20,62,-0.564072
4,5,26,1.00643
2,3,91,0.487599
4,12,41,-0.282431
3,31,35,0
4,13,36,0.572192
4,18,24,0.979573
3,10,97,-1.3629
3,27,50,0
4,31,91,0
3,23,34,0
4,1,5,3.73636
2,10,49,1.32264
2,2,45,2.08117
3,3,99,-0.353942
4,19,82,-1.74237
3,19,42,0.522098
2,12,21,2.51548
4,6,79,-1.4834
3,12,59,0.215239
3,15,30,1.24347
2,2,8,3.92137
4,13,45,-0.645137
4,18,19,1.34872
2,27,36,0
4,3,82,-1.12599
2,16,25,2.16318
2,2,3,4.32535
3,11,12,1.96317
4,9,13,1.48253
3,8,69,0.234942
4,4,7,1.61663
3,25,34,0
4,14,80,-1.5305
3,12,67,-0.120326
1,5,78,1.03048
1,16,46,1.69236
1,6,12,3.70188
1,7,51,1.93643
3,4,12,2.92945
3,2,3,3.82061
3,24,30,0
4,20,20,1.2426
3,10,15,2.62062
4,5,17,1.45275
3,11,72,-0.100895
3,14,97,-1.51572
2,19,46,1.0571
2,24,28,0
3,12,24,2.00106
3,11,17,2.2621
3,15,16,1.87291
2,2,10,3.68872
1,15,29,2.60717
2,11,27,2.51191
2,13,20,2.52977
1,7,61,1.52167
3,4,6,3.29998
4,9,11,1.41105
3,11,22,1.65657
1,18,35,2.35846
2,2,44,2.10565
3,3,98,-0.378739
4,19,83,-1.66124
3,19,43,0.432167
3,28,51,0
3,27,99,0
3,33,79,0
3,10,48,0.414441
2,3,68,1.15358
4,12,42,-0.433729
4,32,37,0
4,5,28,0.723337
3,20,57,-0.400415
2,13,32,2.0249
2,43,59,0
4,5,30,0.617875
2,1,66,1.33798
4,32,39,0
3,20,59,-0.435331
2,3,71,1.03804
4,12,45,-0.550152
4,13,54,-0.917305
3,5,31,1.70137
1,10,32,2.41546
1,1,32,3.13926
3,20,70,-0.357839
4,21,57,0
3,10,18,2.21601
4,9,12,1.49775
2,2,2,4.37312
2,12,52,1.12795
3,11,15,2.19456
3,8,70,0.214903
2,13,15,2.64153
4,5,18,1.90189
4,18,92,-2.05454
3,13,14,1.91
1,7,44,2.08808
3,4,21,2.49239
3,24,38,0
3,6,28,2.01334
2,12,27,2.51077
4,8,12,1.49775
1,9,86,0.609979
1,18,66,0.792944
3,32,43,0
3,11,13,2.04235
2,2,4,4.28732
4,9,14,1.39829
1,15,31,2.39035
2,13,26,2.30294
1,7,59,1.51842
3,4,4,3.4118
1,2,14,3.65152
3,11,71,-0.191724
2,24,47,0
3,6,99,-1.09519
3,14,84,-0.925249
2,19,35,1.77479
1,2,68,1.48376
4,21,46,0
3,20,24,1.55095
2,10,22,2.86479
3,14,18,2.17396
3,6,37,1.27086
1,2,9,3.90306
1,12,87,0.571026
2,21,96,0
4,15,41,-0.282431
2,2,7,4.17904
4,9,9,1.4626
3,23,23,0
3,7,11,2.63115
3,28,43,0
2,6,85,0.369361
1,14,79,0.457097
2,8,51,1.51706
1,2,67,1.37353
4,21,23,0
4,6,9,1.4626
3,11,11,2.04289
2,2,6,4.17859
4,16,31,0.697133
4,18,73,-1.23245
3,20,26,1.39133
1,15,30,2.35249
2,13,21,2.50281
1,7,60,1.66478
3,4,5,3.1355
4,5,14,1.39829
4,5,58,-0.459684
3,26,95,0
2,29,46,0
4,13,61,-0.933994
4,8,8,1.49615
3,11,20,1.95916
3,34,42,0
4,21,84,0
1,2,2,4.7112
4,8,65,-0.938761
4,10,87,-1.66246
1,11,76,0.795976
1,8,8,3.72561
3,4,38,1.80581
3,2,9,3.3906
3,28,41,0
1,5,76,1.10477
1,16,40,2.0575
1,2,65,1.35641
4,21,21,0
3,11,14,2.21202
3,10,96,-1.03316
3,27,51,0
4,31,88,0
3,23,35,0
4,16,66,-1.1136
2,28,39,0
4,14,81,-1.70771
3,12,66,-0.059619
4,25,66,0
